Section	Sum(E/W)	dSum	Strongest	E4713	dE4713	E/W 4713	k4713	kk4713	F4713
blue-0297-0685	0.0604537057411	0.00295705743745	[Ar IV] 4711 71%	0.304770226536	0.172983071204	0.00377414146064	nan	nan	1.90106886862
green-0315-0419	0.0746754832838	0.00178171221293	[Ar IV] 4711 65%	0.597678388635	0.118489250928	0.0074013882928	1.24311994951	1.28616410697	6.13074268805
blue-0645-0704	0.0223571089471	0.0086890812297	[Fe III] 4702 41%	1.92393191891	0.53134113121	0.0238251331344	nan	nan	8.82620292063
green-0331-0639	0.035751154953	0.00373306869642	[Fe III] 4702 32%	2.51341007286	0.227125802051	0.0311249733001	1.3070701485	1.42423606138	17.1549174193
blue-0658-0465	0.0281223488336	0.00706080770558	[Fe III] 4702 36%	1.98266196795	0.433055733039	0.0245524204275	nan	nan	9.14650272137
green-0557-0359	0.0345297301307	0.00253788303606	[Fe III] 4702 48%	2.81750914135	0.0765454310941	0.0348908034324	1.20959746352	1.25952734068	20.541472597
blue-0606-0555	0.0470548637114	0.00402266093015	[Ar IV] 4711 61%	0.110994962023	0.242780063911	0.00137451316309	nan	nan	0.561174710455
green-0695-0180	0.0677677102437	0.00785690095301	[Ar IV] 4711 46%	1.26975158227	0.446101871097	0.0157240493792	1.25147889696	1.41034790835	8.76116688909
blue-0416-0345	0.0546691009155	0.00992984723581	[Ar IV] 4711 65%	0.410608346654	0.612811679585	0.00508479454442	nan	nan	2.49373934564
blue-0577-0704	0.0528175640739	0.00402244499475	[Ar IV] 4711 61%	0.160765613545	0.189228401574	0.00199085118787	nan	nan	0.889978729151
blue-0727-0525	0.0306022891853	0.0247484006737	[Ar IV] 4711 36%	1.8720747445	1.54764665231	0.0231829565208	nan	nan	7.99823351252
blue-0692-0525	0.0251263176865	0.0101581615278	[Fe III] 4702 41%	2.23747867536	0.623160939138	0.0277079593107	nan	nan	9.46928700951
blue-0577-0660	0.0289663699643	0.00433820896153	[Fe III] 4702 39%	1.98987446003	0.265322406554	0.0246417367813	nan	nan	10.9667367747
blue-0537-0495	0.0533326706514	0.00860528570673	[Ar IV] 4711 62%	0.187257490271	0.541292041657	0.00231891502619	nan	nan	0.895835211311
green-0315-0240	0.0576323705447	0.00201189212192	[Ar IV] 4711 45%	1.32312140579	0.0	0.016384957979	1.26597177239	1.32788749988	15.6249495561
green-0575-0774	0.033756319118	0.00224723977453	[Fe III] 4702 42%	2.29172279042	0.0827060176924	0.0283796947554	1.22259322968	1.26943132467	10.5042723793
blue-0574-0247	0.0636110938043	0.00803118809337	[Ar IV] 4711 50%	0.847774490462	0.486522183283	0.010498469257	nan	nan	7.42935505211
blue-0262-0745	0.0236338816297	0.00238199423724	[Fe III] 4702 41%	2.69042748371	0.149969224791	0.0333170796523	nan	nan	19.236913381
green-0508-0450	0.0591074954701	0.00332117100903	[Ar IV] 4711 63%	0.818742320617	0.181190671034	0.0101389475374	1.23210966098	1.29572111754	4.45364915719
green-0297-0519	0.0346961675978	0.00355157183908	[Ar IV] 4711 35%	2.78565285796	0.179450755881	0.0344963091234	1.20297721904	1.29442556377	20.5172047863
green-0332-0270	0.0722718981112	0.00373327311306	[Ar IV] 4711 58%	0.970479613784	0.222339138705	0.0120179959464	1.17969234385	1.23212771213	12.0027831072
green-0591-0539	0.053090280265	0.00227780349766	[Ar IV] 4711 64%	0.39264451576	0.137668974625	0.00486233830341	1.2635496181	1.34867623949	2.21331123201
green-0526-0240	0.0572822211333	0.0060826894078	[Fe III] 4702 43%	2.53578742014	0.355612142337	0.0314020846016	1.21609595694	1.286968953	18.3354233622
green-0536-0344	0.0798539727947	0.00258107648993	[Ar IV] 4711 59%	0.556643004472	0.0	0.00689322400627	1.24616645069	1.34562276477	3.8809251962
blue-0178-0475	0.0748864581944	0.00678385890933	[Ar IV] 4711 62%	0.755455088742	0.39628000512	0.00935522608124	nan	nan	7.3291059488
green-0297-0460	0.0281378196617	0.00258168851123	[Ar IV] 4711 36%	2.52910953014	0.0738213828711	0.0313193885265	1.23111405684	1.30964449969	18.8231714208
blue-0278-0465	0.0523582556897	0.00186475564841	[Ar IV] 4711 71%	0.221148280862	0.0956556725688	0.00273860378436	nan	nan	1.47557344039
blue-0159-0386	0.0575204661784	0.0049361834453	[Ar IV] 4711 52%	1.19929042044	0.295719666997	0.0148514891057	nan	nan	9.58094303322
green-0383-0669	0.0683731425778	0.00310553845841	[Ar IV] 4711 67%	0.669227268482	0.161051800912	0.00828741839148	1.24209675353	1.36614972814	4.34493025382
green-0349-0669	0.0311090836408	0.00212024000585	[Fe III] 4702 39%	3.18239461111	0.0	0.0394093858263	1.25466874812	1.40632233938	20.7515479163
blue-0680-0585	0.0266687556061	0.0143883622553	[Fe III] 4702 47%	2.72591786357	3.96713897549	0.0337565770258	nan	nan	13.8149059239
green-0488-0539	0.0266557948456	0.00290178427286	[Fe III] 4702 46%	2.01978175576	0.0647075142634	0.0250120956779	1.25640848683	1.33616579076	11.74954211
green-0340-0207	0.0199639395143	0.00193498746898	[Fe III] 4702 50%	1.71295629476	0.0570786673481	0.0212125030906	1.34308987127	1.36765662819	32.5545188763
green-0180-0247	0.0394495607025	0.0029319823202	[Fe III] 4702 57%	2.80008232036	0.0744129734228	0.0346749972876	1.23425757205	1.24849591137	48.9703202281
green-0695-0359	0.0718667609052	0.00241025740143	[Ar IV] 4711 60%	0.512301822693	0.125938643103	0.00634412216497	1.23660367638	1.34957580694	3.42957118293
blue-0278-0405	0.0509647708213	0.0100206152288	[Ar IV] 4711 55%	1.62786059969	0.631146944455	0.0201587151451	nan	nan	13.1461999599
green-0695-0240	0.109744749371	0.00361487104575	[Ar IV] 4711 40%	0.490435102168	0.0	0.00607333424228	1.25518695993	1.3740515503	3.41476990563
green-0315-0479	0.0688955614031	0.454355741298	[Ar IV] 4711 70%	1.7056375396e-07	1.70366724709	2.11218708212e-09	1.22629635198	1.30396713566	1.36980621579e-06
blue-0381-0345	0.0420918286817	0.0314908194393	[Ar IV] 4711 50%	1.42484486555	1.96362225959	0.0176446569049	nan	nan	8.94532320541
green-0487-0370	0.0476291211065	0.00439993322466	[Ar IV] 4711 39%	2.33860956921	0.247785737375	0.028960320159	1.18698827393	1.30659393151	15.4692672408
blue-0645-0600	0.0542131561647	0.0031453125953	[Ar IV] 4711 62%	0.345331942827	0.139076926337	0.00427644005099	nan	nan	1.57441644161
blue-0663-0555	0.0620818791943	0.00251999771967	[Ar IV] 4711 66%	0.284835733358	0.094292563384	0.00352728139805	nan	nan	1.52093215679
blue-0658-0405	0.0573021626628	0.00422191369131	[Ar IV] 4711 63%	0.313508577696	0.22980223192	0.00388235338733	nan	nan	1.51228912791
blue-0194-0543	0.0404817349476	0.00673326563411	[Fe III] 4702 37%	2.58745695664	0.419846148092	0.0320419375891	nan	nan	22.6805951762
blue-0364-0375	0.0491872197295	0.00668498284405	[Ar IV] 4711 53%	1.3481672624	0.409029578229	0.0166951149354	nan	nan	8.67322194374
green-0262-0519	0.0311333152661	0.0032312361448	[Ar IV] 4711 37%	2.84155610045	0.171280185711	0.035188590478	1.21149712721	1.30008193635	20.4933812007
green-0557-0539	0.0564437172435	0.00222791457696	[Ar IV] 4711 59%	0.524925232149	0.129392031124	0.00650044495786	1.30620699044	1.41448835314	2.98471898733
green-0331-0759	0.0290763639183	0.00297403844289	[Fe III] 4702 42%	2.97911264507	0.0675359477453	0.0368920306865	1.25296203283	1.36554121348	20.7457330158
green-0350-0539	0.0532015077473	0.00893550997985	[Ar IV] 4711 66%	0.561163189337	0.545369092734	0.0069492000027	1.26414761042	1.33845697062	3.91988366925
green-0664-0480	0.0348706018322	0.00373005611006	[Fe III] 4702 36%	2.72839481684	0.111736371807	0.0337872505339	1.22234127833	1.31271139571	12.174346132
blue-0611-0600	0.0216379484341	0.00229384759466	[Fe III] 4702 51%	2.24347049604	0.12565370313	0.0277821594028	nan	nan	10.9494401184
green-0436-0568	0.0602519342996	0.00223374640995	[Ar IV] 4711 62%	0.490637902281	0.112523438263	0.00607584563036	1.24249302453	1.33470868362	3.0474726769
green-0178-0748	0.0627564853481	0.002967971511	[Ar IV] 4711 59%	0.494468397969	0.129736057088	0.00612328081704	1.19132169049	1.27928925858	3.92891884916
green-0400-0460	0.0725287619323	3.44046120069e-07	[Ar IV] 4711 56%	0.820732661415	0.0	0.0101635950491	1.2758233545	1.45504196493	4.83131628185
blue-0485-0394	0.05939988443	0.00277019490111	[Ar IV] 4711 62%	0.692881914725	0.160114252705	0.00858034720588	nan	nan	4.34388705196
green-0681-0390	0.0585446407116	0.00270263106971	[Ar IV] 4711 59%	0.276794047243	0.109502893646	0.0034276966672	1.71167184429	1.47637182698	1.76770545486
green-0350-0240	0.0839067520505	0.00282912918668	[Ar IV] 4711 59%	0.695615239407	0.186209818182	0.00861419550571	1.25535547602	1.31008421139	8.37374252685
blue-0381-0286	0.086835742245	0.0316303115058	[Ar IV] 4711 54%	0.252786273572	1.98453189922	0.00313039487686	nan	nan	2.16799554554
blue-0645-0660	0.0503045448836	0.00287950580678	[Ar IV] 4711 65%	0.375349189693	0.150281008118	0.00464816053438	nan	nan	1.68751814942
green-0262-0460	0.0502492462646	0.00161371453958	[Ar IV] 4711 70%	0.800270972025	0.13119023241	0.00991020641878	1.2138616565	1.28866877531	5.8401586794
green-0436-0449	0.0676116534729	0.00319525521426	[Ar IV] 4711 52%	0.576744648418	0.0	0.00714215399102	1.46498503669	1.40056077541	4.17043342737
green-0349-0430	0.076521994392	0.00317148795835	[Ar IV] 4711 64%	0.994696663682	0.165144936056	0.0123178893222	1.13920006893	1.27066987084	7.68958187511
blue-0554-0226	0.064013969278	0.00132710843821	[Ar IV] 4711 58%	0.160728079856	0.132708852979	0.00199038638705	nan	nan	1.79324464859
blue-0697-0630	0.023632391438	0.00247010992051	[Fe III] 4702 50%	2.23863323552	0.0728014247993	0.0277222568798	nan	nan	9.50120005965
blue-0594-0630	0.0288259303151	0.00652504105901	[Fe III] 4702 41%	1.83454980346	0.412449420698	0.0227182640298	nan	nan	9.64276240382
green-0331-0340	0.0929164331903	0.00276861346208	[Ar IV] 4711 63%	0.424442993806	0.146096528461	0.00525611677627	1.17762816488	1.28359210043	4.66431434637
blue-0713-0742	0.0364887189732	0.0252778486603	[Ar IV] 4711 49%	0.97597252779	1.17680814714	0.0120860177959	nan	nan	4.19828069797
blue-0211-0536	0.0546402167506	0.0107995552805	[Ar IV] 4711 62%	0.983617283382	0.668872238302	0.0121806871124	nan	nan	6.55276849263
blue-0696-0712	0.0180166468592	0.00180213544499	[Fe III] 4702 52%	2.15403590481	0.0	0.026674640461	nan	nan	9.35671877514
green-0577-0270	0.0402436124642	0.00179483118606	[Fe III] 4702 45%	1.91618839137	0.0	0.0237292406692	1.71938929325	1.39682498787	16.6569150402
blue-0629-0310	0.0125009948173	0.000854671128215	[Fe III] 4702 52%	1.24913205844	0.0	0.015468706196	nan	nan	18.3965311135
green-0176-0310	0.0582057372441	0.00320785622515	[Fe III] 4702 60%	3.55785325396	0.0757615484055	0.0440589017808	1.19295271773	1.258905018	41.5379106195
green-0540-0774	0.0224739281108	0.0110805872976	[Fe III] 4702 55%	2.67483142659	0.665652143971	0.0331239448882	1.26326675075	1.31360647386	13.3986456712
green-0526-0360	0.0305885119534	0.00258822339493	[Fe III] 4702 50%	2.94087443325	0.102892613585	0.0364185053613	1.23166329228	1.32569186921	15.9981929919
blue-0196-0261	0.0673774744534	0.00604867978236	[Ar IV] 4711 46%	1.26929055571	0.364266495225	0.0157183402275	nan	nan	16.1978827972
green-0612-0211	0.0477056280704	0.00266177567856	[Fe III] 4702 53%	2.85460859416	0.0802107605156	0.035350226863	1.18631352388	1.2570623593	17.1849023958
green-0193-0220	0.0870297892173	0.00607141241771	[Ar IV] 4711 51%	1.24727077707	0.365910110971	0.0154456568999	1.18721662252	1.23517173489	18.8191992142
green-0643-0449	0.0693522919899	0.00339660154552	[Ar IV] 4711 58%	0.652258503252	0.154604809729	0.00807728460933	1.22802155279	1.39307962129	3.64828666917
green-0297-0759	0.0358131359789	0.00308719810658	[Ar IV] 4711 34%	2.98318856004	0.070580037167	0.0369425050384	1.24191656166	1.34471124953	21.5815756106
blue-0680-0600	0.0309974565327	0.00226481303131	[Fe III] 4702 43%	2.23757792717	0.117991916611	0.0277091884018	nan	nan	10.042950304
green-0713-0594	0.0349283137425	0.00279016713401	[Fe III] 4702 45%	2.87021727557	0.0645086969592	0.0355435179608	1.2177426821	1.28160402014	11.518408084
green-0331-0220	0.0501700073274	0.00520298118049	[Ar IV] 4711 47%	1.34415994575	0.309694632381	0.016645490075	1.24532084406	1.34788841807	14.571669123
green-0245-0310	0.0720781222724	0.00526019021464	[Ar IV] 4711 58%	1.25617861417	0.308929570065	0.0155559676665	1.1807297568	1.26325406876	14.2419638675
green-0367-0389	0.0314635141015	0.003197025215	[Fe III] 4702 44%	2.71113007332	0.0777102203406	0.0335734514858	1.22890241984	1.31903619167	20.9977672117
green-0281-0569	0.0324645387044	0.00232800350751	[Ar IV] 4711 33%	2.67700018457	0.117179954288	0.0331508018403	1.21306497844	1.33338718274	21.614261329
green-0228-0400	0.0806698321975	0.00431683500837	[Ar IV] 4711 66%	0.880842159348	0.261166645171	0.0109079648352	1.15370049631	1.21299960433	8.62886250543
green-0628-0250	0.0732917571228	0.0069102298857	[Ar IV] 4711 47%	0.822133396943	0.3888868622	0.0101809411466	1.24274834691	1.33244352687	7.00193852265
blue-0245-0536	0.0580948217983	0.00540077303833	[Ar IV] 4711 66%	0.722902044097	0.330404666952	0.00895210338496	nan	nan	4.68643534854
green-0229-0658	0.0623479639556	0.0044136146003	[Ar IV] 4711 62%	0.702458410006	0.213762355897	0.00869893834353	1.25404503418	1.35180708487	6.28440028604
green-0660-0240	0.0859796222291	0.00317062055131	[Ar IV] 4711 50%	0.748629305715	0.144223598589	0.00927069856352	1.25757085282	1.39488165348	5.32186852997
blue-0176-0536	0.0244150435904	0.000973335088118	[Fe III] 4702 52%	3.20465861087	0.0	0.0396850934816	nan	nan	25.7146150942
green-0176-0549	0.0405667193121	0.00267372033025	[Fe III] 4702 43%	3.04195567115	0.0694521794671	0.037670251292	1.15645078986	1.23345514213	23.6220233657
green-0560-0420	0.0604900857423	0.00317473508527	[Ar IV] 4711 65%	0.554080447025	0.172938996263	0.00686149041335	1.27987000728	1.39896034962	2.77062993206
green-0435-0400	0.0415903054042	0.00320183202798	[Ar IV] 4711 37%	2.53647060887	0.0896472093929	0.0314105449127	1.19991272125	1.34051060002	16.0021106159
green-0146-0247	0.0593127205139	0.0118623692382	[Ar IV] 4711 53%	0.597199525475	0.724430389437	0.00739545826044	1.21720587043	1.22305535905	10.3764953967
green-0281-0299	0.0725448002354	0.0129437938151	[Ar IV] 4711 63%	0.485299881284	0.818045716715	0.00600974190825	1.1554107883	1.20861813305	5.8817662601
blue-0675-0435	0.0476157192942	0.0093246791212	[Ar IV] 4711 56%	0.950257350506	0.567407394225	0.0117675722645	nan	nan	4.70517621126
blue-0502-0315	0.0520952474409	0.0211170412522	[Ar IV] 4711 54%	1.17411195423	1.32630034535	0.0145396899699	nan	nan	7.95920398399
green-0298-0210	0.0597279061856	0.00426801736122	[Ar IV] 4711 49%	1.33093337653	0.247254801728	0.016481698015	1.22074509785	1.2751079048	17.5080293615
green-0543-0270	0.039031078353	0.00186250887409	[Fe III] 4702 50%	2.59560329058	0.0	0.0321428182329	1.58785840686	1.37414890509	23.5183263736
green-0247-0748	0.0343015720308	0.00514242656022	[Ar IV] 4711 39%	2.42901087401	0.301627505656	0.0300798104596	1.19561477561	1.27834609337	21.6229889892
green-0712-0449	0.0636974655166	0.00285476450795	[Ar IV] 4711 63%	0.412233041677	0.16410278522	0.00510491405845	1.20846820912	1.31792575017	2.40909362869
green-0211-0310	0.0529476614547	0.00219795081847	[Fe III] 4702 52%	3.40866311255	0.0	0.0422113961874	1.32627344255	1.2861201885	44.3269325068
green-0712-0389	0.0737424658181	0.00281490737855	[Ar IV] 4711 58%	0.667776003688	0.170354000773	0.00826944656172	1.23013850009	1.3485125102	4.22556696699
green-0228-0280	0.0957326078071	0.0031581709123	[Ar IV] 4711 55%	0.526307516034	0.220754142412	0.00651756255816	1.20334943511	1.27931200829	6.33182143901
green-0419-0299	0.0713071021158	0.0034488862138	[Ar IV] 4711 46%	0.419918447986	0.251308690489	0.00520008677569	1.79812257338	1.4457516276	4.93268621918
green-0522-0299	0.0467224382848	0.0257863965003	[Ar IV] 4711 46%	1.39454516323	1.62574398718	0.0172694386164	1.23116932494	1.28433956551	11.717571844
green-0160-0658	0.0436225632104	0.00412503432295	[Fe III] 4702 38%	2.74633861191	0.193248353211	0.03400945866	1.19346640209	1.29406029781	26.0309368686
green-0349-0191	0.0430694430522	0.00397562047843	[Fe III] 4702 48%	2.31336598625	0.240517012998	0.0286477146459	1.20644911626	1.26408408278	28.7270243147
green-0526-0480	0.0380179068426	0.00429638716244	[Fe III] 4702 37%	2.36218479717	0.236485337545	0.029252265492	1.240679367	1.3375745896	11.5518552813
green-0609-0654	0.0344955118882	0.00594604501118	[Ar IV] 4711 45%	1.38998504945	0.36516553736	0.0172129681577	1.27531623415	1.32780512964	5.97852189429
green-0141-0490	0.0891394569059	0.00221782405147	[Ar IV] 4711 62%	0.617562183903	0.171553688775	0.00764762053461	1.11984626551	1.17904677246	5.32451722031
blue-0228-0566	0.0582523387276	0.0836346928129	[Ar IV] 4711 67%	0.601235160947	5.22577413314	0.00744543380867	nan	nan	4.3135552333
green-0678-0568	0.0605229906299	0.0117046756561	[Ar IV] 4711 58%	0.382890628079	0.711248610408	0.0047415504157	1.23795298764	1.36569912038	2.01234530349
blue-0364-0555	0.0293159181114	0.00844120940761	[Ar IV] 4711 48%	1.40575154754	0.519701327523	0.0174082135884	nan	nan	9.58455322353
green-0280-0729	0.0476891993948	0.01053728904	[Ar IV] 4711 49%	1.86763249224	0.660637324707	0.0231279456078	1.22711524516	1.32874423826	14.0458476825
green-0452-0490	0.0648627342388	0.00286776438362	[Ar IV] 4711 57%	0.946267045072	0.173662524526	0.0117181580637	1.24488726337	1.42119513207	5.36574004014
blue-0715-0720	0.0491218863166	0.00191387451665	[Ar IV] 4711 67%	0.300899413783	0.124926794634	0.00372620700502	nan	nan	1.23944551555
blue-0523-0772	0.0493364738184	0.00574514850969	[Ar IV] 4711 59%	0.798825824794	0.335094303469	0.00989231034624	nan	nan	5.00364112713
blue-0261-0315	0.0365414792534	0.00415260422167	[Fe III] 4702 43%	2.62806386422	0.253655568914	0.0325447958086	nan	nan	28.0346778447
blue-0261-0256	0.068102924787	0.00513599796649	[Ar IV] 4711 58%	0.349133485439	0.318617222924	0.00432351669542	nan	nan	3.68896848124
green-0592-0684	0.0579073375346	0.00208774532836	[Ar IV] 4711 61%	0.52845706746	0.101319333215	0.00654418166479	1.28677959108	1.34214344192	2.34424926243
green-0439-0211	0.0534652308061	0.00474546707218	[Fe III] 4702 45%	2.30417773534	0.276294239721	0.028533931357	1.24337542622	1.30224640205	17.961943522
green-0167-0603	0.0107828688552	0.00181358804216	[Fe III] 4702 44%	0.837103237024	0.0408399712227	0.0103663211121	1.3800295546	1.4972186588	30.2743565045
blue-0450-0584	0.0531264286441	0.00115224520997	[Ar IV] 4711 64%	0.147549777362	0.0843426328078	0.00182719204097	nan	nan	0.798534039299
blue-0433-0196	0.0682923504321	0.00140616326645	[Ar IV] 4711 63%	0.120440384372	0.0562811225501	0.00149148115076	nan	nan	1.07518478253
green-0211-0609	0.0666319688392	0.001911461404	[Ar IV] 4711 63%	0.000579386869795	0.0	7.17487410729e-06	1.7700792636	1.5102673798	0.00570160930908
green-0314-0430	0.0366024218889	0.0055605630287	[Fe III] 4702 39%	2.54045957889	0.140297658814	0.0314599425762	1.62035790546	1.416185536	29.2752871219
blue-0419-0533	0.037593296353	0.0070686279359	[Ar IV] 4711 39%	1.7920929382	0.433868566241	0.0221924967417	nan	nan	10.5593277447
blue-0297-0506	0.0652411719534	0.00134845026705	[Ar IV] 4711 70%	0.110980086068	0.0242765256637	0.00137432894576	nan	nan	0.725670367321
blue-0347-0465	0.0572556647727	0.00976320205554	[Ar IV] 4711 65%	0.305245345484	0.616081493981	0.00378002512632	nan	nan	2.09082366069
green-0297-0220	0.0682932879985	0.0174207698326	[Ar IV] 4711 57%	0.501006348988	1.08748317366	0.0062042439488	1.23472771712	1.29254499568	6.08649648703
blue-0193-0625	0.0206291805182	0.000800755398473	[Fe III] 4702 55%	3.02433728786	0.0216353115884	0.0374520729233	nan	nan	21.4735414724
green-0661-0744	0.0349224877746	0.00313975882315	[Ar IV] 4711 40%	1.83549464505	0.0804715928837	0.0227299645355	1.26484899321	1.33015194863	6.73104185554
green-0195-0479	0.0350420044119	0.00323792024586	[Fe III] 4702 37%	2.70289951906	0.0888282128136	0.0334715278943	1.20696640122	1.3167410017	24.1248716365
green-0711-0260	0.0497623791825	0.0136074593798	[Fe III] 4702 44%	2.15929757976	0.815413049048	0.026739798747	1.21924454997	1.31569991106	12.9000444326
blue-0277-0428	0.061375765648	0.00499263063823	[Ar IV] 4711 63%	1.07093111882	0.2956804716	0.0132619435401	nan	nan	10.0508604436
green-0470-0389	0.0617689417084	0.0126482046577	[Ar IV] 4711 53%	0.363744899198	0.7980651255	0.00450445806588	1.75129441408	1.4528870574	3.27428941781
green-0526-0181	0.0384643831049	0.0210921105557	[Fe III] 4702 49%	2.65208343137	0.0	0.0328422436443	1.08724161394	1.15576976234	30.3018125596
blue-0678-0742	0.0448383147988	0.00223896320733	[Ar IV] 4711 70%	0.0769334523908	0.122676063921	0.00095271029483	nan	nan	0.344690216058
green-0436-0329	0.030017067572	0.00347020447747	[Fe III] 4702 51%	2.74316281473	0.0788937152083	0.0339701309739	1.19255553612	1.3232767999	20.5104862633
blue-0246-0513	0.0214660343508	0.00319856032699	[Fe III] 4702 40%	2.8286739735	0.0676185574747	0.0350290638405	nan	nan	20.7310627493
green-0501-0344	0.0356798018123	0.00345413925354	[Fe III] 4702 44%	2.92446905575	0.104126177767	0.0362153483269	1.19408048159	1.26310532549	20.0023408174
green-0297-0280	0.0741912647134	0.00797465761947	[Ar IV] 4711 56%	0.69610820785	0.485873761206	0.00862030021175	1.2362648149	1.32483512551	8.21661505279
blue-0280-0536	0.0557847834098	0.00465789348818	[Ar IV] 4711 65%	0.870412118195	0.287613112141	0.010778803758	nan	nan	5.67106957381
green-0141-0370	0.037575139466	0.0025762102411	[Fe III] 4702 51%	2.29937112643	0.0	0.0284744084102	1.22758817048	1.3650721924	19.4541764746
green-0664-0240	0.0404990777999	0.00462069219327	[Fe III] 4702 48%	2.59249067102	0.139580985164	0.0321042729109	1.23403198667	1.28364294077	15.0813725937
blue-0609-0622	0.0538265032465	0.00189308060806	[Ar IV] 4711 63%	0.388730818698	0.0943978267675	0.00481387278723	nan	nan	2.04717103723
blue-0542-0720	0.0201480104836	0.00262690748852	[Fe III] 4702 47%	2.25357376127	0.128434923624	0.0279072738295	nan	nan	12.9071605831
green-0195-0658	0.0338381320598	0.00336256649401	[Fe III] 4702 39%	3.08951765565	0.0755527134297	0.0382592381484	1.21847450994	1.31092244176	28.2762992037
green-0540-0449	0.0369235698314	0.00324482892514	[Fe III] 4702 38%	2.77475545173	0.0	0.0343613604011	1.22973461463	1.3758896628	18.1544627202
green-0556-0490	0.0389737954813	0.00389800145259	[Ar IV] 4711 37%	2.12255217962	0.0979797140179	0.0262847597501	1.24165422177	1.42141864335	11.9780546607
green-0681-0509	0.0634969224786	0.00202761554829	[Ar IV] 4711 64%	0.626259561412	0.146763568359	0.00775532506148	1.22762506392	1.32295560895	2.71886550484
blue-0213-0475	0.0221794496635	0.0114113667786	[Fe III] 4702 47%	2.64773777167	0.693559555813	0.0327884288913	nan	nan	22.1614241768
green-0245-0370	0.0390223885703	0.00413271094502	[Fe III] 4702 44%	4.17546170159	0.0839818601419	0.0517070952252	1.13931069887	1.22275599164	44.7457672742
blue-0312-0345	0.0745916489485	0.00601400662181	[Ar IV] 4711 63%	0.69499847386	0.360512036244	0.00860655775039	nan	nan	6.6239326358
blue-0559-0674	0.0250838537052	0.00217426954703	[Fe III] 4702 42%	2.25957630986	0.0578223783206	0.0279816067713	nan	nan	13.224613215
blue-0262-0625	0.0383735179468	0.00364071019675	[Ar IV] 4711 51%	1.74159244845	0.217496331527	0.021567120719	nan	nan	11.6218616159
blue-0381-0525	0.0575065489757	0.00165922679824	[Ar IV] 4711 66%	0.265713103558	0.056742079855	0.00329047509717	nan	nan	1.39066020546
green-0609-0509	0.0335243119861	0.00351241410583	[Ar IV] 4711 34%	2.19662004004	0.0900228911772	0.0272019838047	1.31235303045	1.38506173727	14.3928201483
blue-0450-0405	0.0644843287756	0.00265719775747	[Ar IV] 4711 67%	0.270778222775	0.135916321675	0.00335319932274	nan	nan	1.39444551808
blue-0485-0345	0.0394040628592	0.0037018189291	[Ar IV] 4711 43%	1.95287330462	0.219261973895	0.0241835306228	nan	nan	11.9905469088
green-0488-0299	0.0695507973177	0.00315454971197	[Ar IV] 4711 59%	0.650438499669	0.180947170381	0.00805474647935	1.17948967951	1.22794784451	5.61017973439
green-0595-0360	0.039020854536	0.00279736517843	[Fe III] 4702 38%	2.30444228399	0.0	0.028537207412	1.27907270353	1.37290235044	12.1351071904
green-0488-0359	0.0568598246236	0.00721517843202	[Ar IV] 4711 56%	1.25439342433	0.439674882581	0.0155338606548	1.2102222452	1.28836129535	9.13984653677
green-0681-0450	0.02587779098	0.00413675917161	[Fe III] 4702 53%	2.95143228217	0.0876580001811	0.0365492491541	1.18731929632	1.28401128893	14.0745769833
green-0132-0207	0.0237151363969	0.00323490869462	[Fe III] 4702 38%	1.68166083697	0.159248667424	0.0208249538011	1.33315645686	1.34726082014	35.7721401643
green-0221-0489	0.0573285541063	0.00391171312908	[Ar IV] 4711 61%	0.607455605092	0.194453036892	0.00752246507388	1.17893860446	1.27926597781	5.03609770825
blue-0537-0315	0.0472444475985	0.00497763949524	[Ar IV] 4711 45%	1.50106096453	0.304218174966	0.0185884838082	nan	nan	9.82451214875
green-0487-0549	0.0243696150757	0.0035036944742	[Fe III] 4702 52%	2.10517888729	0.0721177145452	0.0260696164809	1.26023808962	1.43683165284	10.6920889843
blue-0696-0592	0.0410369842435	0.0148316410012	[Fe III] 4702 37%	2.10723383494	0.927677110007	0.0260950640557	nan	nan	10.1944248283
blue-0416-0405	0.0314176402428	0.00501940174978	[Fe III] 4702 41%	2.30700630663	0.305735794832	0.0285689591492	nan	nan	12.9208119031
blue-0230-0505	0.0196002679564	0.00161702318562	[Fe III] 4702 49%	2.68349404893	0.0421814367654	0.0332312190221	nan	nan	20.3047431152
green-0314-0669	0.0308463458442	0.00324674365367	[Fe III] 4702 35%	2.89582300833	0.0800542326341	0.035860608179	1.23342306608	1.38998175645	20.3047287071
green-0245-0549	0.0481279376009	0.00922158178505	[Ar IV] 4711 44%	1.80812618699	0.580808874271	0.0223910454967	1.19297824444	1.29633575634	13.6624954312
blue-0180-0621	0.0540954392872	0.00352020733458	[Ar IV] 4711 69%	0.705796318508	0.213170989711	0.00874027354551	nan	nan	12.9988486446
green-0145-0559	0.0325089031941	0.00278374926972	[Fe III] 4702 40%	2.84296805179	0.0708900835084	0.035206075467	1.20028762331	1.27554182859	19.6892571452
blue-0658-0584	0.0447025122258	0.00228956918743	[Ar IV] 4711 60%	0.386957312944	0.128107127848	0.00479191046606	nan	nan	1.61955795093
blue-0663-0674	0.045751348941	0.00414120583596	[Ar IV] 4711 60%	0.488274053056	0.224642781487	0.00604657275332	nan	nan	2.15082629994
blue-0606-0435	0.0589793369195	0.00105625011194	[Ar IV] 4711 68%	0.12170597883	0.0261434438487	0.00150715372013	nan	nan	0.621996959076
